7.348093217895480811e-02,5.830000000000000071e+00
6.510294323060283883e-02,5.839999999999999858e+00
6.279638029088495388e-02,5.850000000000000533e+00
6.048981735116727709e-02,5.860000000000000320e+00
5.645146597146837031e-02,5.870000000000000107e+00
4.917779042861747385e-02,5.879999999999999893e+00
4.190411488576658433e-02,5.889999999999999680e+00
3.463043934291504256e-02,5.900000000000000355e+00
6.301427306888755797e-02,5.910000000000000142e+00
9.469050011282520440e-02,5.919999999999999929e+00
1.263667271567628925e-01,5.929999999999999716e+00
1.437511945858978568e-01,5.940000000000000391e+00
1.561731105699061539e-01,5.950000000000000178e+00
1.685950265539144510e-01,5.959999999999999964e+00
1.641689892762882574e-01,5.969999999999999751e+00
1.359853056370768920e-01,5.980000000000000426e+00
1.078016219978680107e-01,5.990000000000000213e+00
7.961793835865914326e-02,6.000000000000000000e+00
1.010819835378310438e-01,6.009999999999999787e+00
1.413029362416078349e-01,6.020000000000000462e+00
1.815238889453810733e-01,6.030000000000000249e+00
1.564883048544715716e-01,6.040000000000000036e+00
1.090818039757826263e-01,6.049999999999999822e+00
6.167530309708948999e-02,6.060000000000000497e+00
4.693856162653786690e-02,6.070000000000000284e+00
7.620213449589666177e-02,6.080000000000000071e+00
1.054657073652554566e-01,6.089999999999999858e+00
1.347292802346168328e-01,6.100000000000000533e+00
1.805699523210337332e-01,6.110000000000000320e+00
2.272574994535321302e-01,6.120000000000000107e+00
2.739450465860305828e-01,6.129999999999999893e+00
2.364390716556123706e-01,6.140000000000000568e+00
1.638633719304875558e-01,6.150000000000000355e+00
9.128767220536271321e-02,6.160000000000000142e+00
5.333604168688116376e-02,6.169999999999999929e+00
7.340313128234751683e-02,6.179999999999999716e+00
9.347022087781567401e-02,6.190000000000000391e+00
1.095557971130595026e-01,6.200000000000000178e+00
7.974034470234059313e-02,6.209999999999999964e+00
4.992489229162166281e-02,6.219999999999999751e+00
2.010943988090009571e-02,6.230000000000000426e+00
1.475626946908036724e-02,6.240000000000000213e+00
3.459356863023069217e-02,6.250000000000000000e+00
5.443086779138101017e-02,6.259999999999999787e+00
6.738327294193446892e-02,6.270000000000000462e+00
5.485804874991185437e-02,6.280000000000000249e+00
4.233282455788923981e-02,6.290000000000000036e+00
3.479109964327492532e-02,6.299999999999999822e+00
8.709532447189805016e-02,6.310000000000000497e+00
1.393995493005165121e-01,6.320000000000000284e+00
1.917037741291350017e-01,6.330000000000000071e+00
2.536076873319739744e-01,6.339999999999999858e+00
3.184535144061331757e-01,6.350000000000000533e+00
3.832993414802866594e-01,6.360000000000000320e+00
3.997455299974919662e-01,6.370000000000000107e+00
3.279119623860768939e-01,6.379999999999999893e+00
2.560783947746554379e-01,6.390000000000000568e+00
1.842448271632403378e-01,6.400000000000000355e+00
2.076527175482277277e-01,6.410000000000000142e+00
2.325045600379555544e-01,6.419999999999999929e+00
2.573564025276833811e-01,6.429999999999999716e+00
2.238515948952326529e-01,6.440000000000000391e+00
1.652106229281480321e-01,6.450000000000000178e+00
1.065696509610634390e-01,6.459999999999999964e+00
9.288906302045416008e-02,6.469999999999999751e+00
1.544999476954295181e-01,6.480000000000000426e+00
2.161108323703993528e-01,6.490000000000000213e+00
2.765620246934422655e-01,6.500000000000000000e+00
2.231823119580856885e-01,6.509999999999999787e+00
1.698025992227243930e-01,6.520000000000000462e+00
1.164228864873678160e-01,6.530000000000000249e+00
1.381181829406835926e-01,6.540000000000000036e+00
1.932673441551766014e-01,6.549999999999999822e+00
2.484165053696744951e-01,6.560000000000000497e+00
2.743830032120960771e-01,6.570000000000000284e+00
2.265121516736552931e-01,6.580000000000000071e+00
1.786413001352145091e-01,6.589999999999999858e+00
1.307704485967694785e-01,6.600000000000000533e+00
1.169868770355644294e-01,6.610000000000000320e+00
1.056282220956836770e-01,6.620000000000000107e+00
9.426956715580291080e-02,6.629999999999999893e+00
8.687401297103379549e-02,6.640000000000000568e+00
8.131978038751658255e-02,6.650000000000000355e+00
7.576554780399938349e-02,6.660000000000000142e+00
8.749291657583643800e-02,6.669999999999999929e+00
1.335594941027674343e-01,6.679999999999999716e+00
1.796260716297025106e-01,6.690000000000000391e+00
2.248037469938352906e-01,6.700000000000000178e+00
2.088143009350730550e-01,6.709999999999999964e+00
1.928248548763108194e-01,6.719999999999999751e+00
1.768354088175471683e-01,6.730000000000000426e+00
1.555229680017768124e-01,6.740000000000000213e+00
1.320869580088031292e-01,6.750000000000000000e+00
1.086509480158294461e-01,6.759999999999999787e+00
1.031280780408433129e-01,6.770000000000000462e+00
1.301201178536312009e-01,6.780000000000000249e+00
1.571121576664190611e-01,6.790000000000000036e+00
1.841041974792069769e-01,6.799999999999999822e+00
2.279070952346810564e-01,6.810000000000000497e+00
2.718583042057250987e-01,6.820000000000000284e+00
3.158095131767690855e-01,6.830000000000000071e+00
2.721376247331518394e-01,6.839999999999999858e+00
1.947932327480292047e-01,6.850000000000000533e+00
1.174488407629134534e-01,6.860000000000000320e+00
7.826751425869292456e-02,6.870000000000000107e+00
1.012067414610038629e-01,6.879999999999999893e+00
1.241459686633168413e-01,6.890000000000000568e+00
1.484139327880645842e-01,6.900000000000000355e+00
2.266092237293805267e-01,6.910000000000000142e+00
3.048045146706964692e-01,6.919999999999999929e+00
3.829998056120123562e-01,6.929999999999999716e+00
3.433442049879600333e-01,6.940000000000000391e+00
2.627109252134222084e-01,6.950000000000000178e+00
1.820776454388843835e-01,6.959999999999999964e+00
1.446208966946946062e-01,6.969999999999999751e+00
1.832951658346528567e-01,6.980000000000000426e+00
2.219694349746076933e-01,6.990000000000000213e+00
2.587260765618902281e-01,7.000000000000000000e+00
2.364676721057588082e-01,7.009999999999999787e+00
2.142092676496253900e-01,7.020000000000000462e+00
1.919508631934939702e-01,7.030000000000000249e+00
1.852770554331124586e-01,7.040000000000000036e+00
1.921206814417339426e-01,7.049999999999999822e+00
1.989643074503560372e-01,7.060000000000000497e+00
2.057051930151817254e-01,7.070000000000000284e+00
2.122373960748028532e-01,7.080000000000000071e+00
2.187695991344239810e-01,7.089999999999999858e+00
2.253018021940456916e-01,7.100000000000000533e+00
2.266027953127294770e-01,7.110000000000000320e+00
2.270458531838501492e-01,7.120000000000000107e+00
2.274889110549708493e-01,7.129999999999999893e+00
2.299730599198670511e-01,7.140000000000000568e+00
2.348051002757537975e-01,7.150000000000000355e+00
2.396371406316405439e-01,7.160000000000000142e+00
2.481235226320155363e-01,7.169999999999999929e+00
2.623154306555921522e-01,7.179999999999999716e+00
2.765073386791701004e-01,7.190000000000000391e+00
2.906992467027467164e-01,7.200000000000000178e+00
2.822028810907076246e-01,7.209999999999999964e+00
2.676014524860416133e-01,7.219999999999999751e+00
2.530000238813743252e-01,7.230000000000000426e+00
2.390976712079713185e-01,7.240000000000000213e+00
2.259926156373916473e-01,7.250000000000000000e+00
2.128875600668119761e-01,7.259999999999999787e+00
2.066237560572299070e-01,7.270000000000000462e+00
2.451263910006226121e-01,7.280000000000000249e+00
2.836290259440152894e-01,7.290000000000000036e+00
3.221316608874080223e-01,7.299999999999999822e+00
2.941215164973683960e-01,7.310000000000000497e+00
2.628913256592514402e-01,7.320000000000000284e+00
2.316611348211344845e-01,7.330000000000000071e+00
2.409681399693655024e-01,7.339999999999999858e+00
2.676576351014870458e-01,7.350000000000000533e+00
2.943471302336062023e-01,7.360000000000000320e+00
3.042085768870498308e-01,7.370000000000000107e+00
2.870514879288025289e-01,7.379999999999999893e+00
2.698943989705537283e-01,7.390000000000000568e+00
2.538240992213788849e-01,7.400000000000000355e+00
2.657268363932155930e-01,7.410000000000000142e+00
2.776295735650523011e-01,7.419999999999999929e+00
2.895323107368890092e-01,7.429999999999999716e+00
3.008809273812740326e-01,7.440000000000000391e+00
3.120321389819438185e-01,7.450000000000000178e+00
3.231833505826136599e-01,7.459999999999999964e+00
3.365266524751081567e-01,7.469999999999999751e+00
3.530698167985066860e-01,7.480000000000000426e+00
3.696129811219037720e-01,7.490000000000000213e+00
3.861561454453008024e-01,7.500000000000000000e+00
3.928593112116662289e-01,7.509999999999999787e+00
3.991955002710967926e-01,7.520000000000000462e+00
4.055316893305268011e-01,7.530000000000000249e+00
4.122937501980680763e-01,7.540000000000000036e+00
4.192227593906255323e-01,7.549999999999999822e+00
4.261517685831835989e-01,7.560000000000000497e+00
4.285556228380030253e-01,7.570000000000000284e+00
4.229012446930765501e-01,7.580000000000000071e+00
4.172468665481501304e-01,7.589999999999999858e+00
4.115924884032231557e-01,7.600000000000000533e+00
4.177512395008626811e-01,7.610000000000000320e+00
4.245399934629193184e-01,7.620000000000000107e+00
4.313287474249759557e-01,7.629999999999999893e+00
4.320315091754984849e-01,7.640000000000000568e+00
4.290176699994637244e-01,7.650000000000000355e+00
4.260038308234289084e-01,7.660000000000000142e+00
4.271753071354598696e-01,7.669999999999999929e+00
4.356157626418509787e-01,7.679999999999999716e+00
4.440562181482428650e-01,7.690000000000000391e+00
4.524966736546339185e-01,7.700000000000000178e+00
4.546250383973122755e-01,7.709999999999999964e+00
4.563202874165933065e-01,7.719999999999999751e+00
4.580155364358745596e-01,7.730000000000000426e+00
4.492506665186279391e-01,7.740000000000000213e+00
4.346374686084096273e-01,7.750000000000000000e+00
4.200242706981913710e-01,7.759999999999999787e+00
4.087742430021081841e-01,7.770000000000000462e+00
4.024577701289626663e-01,7.780000000000000249e+00
3.961412972558170931e-01,7.790000000000000036e+00
3.898248243826715753e-01,7.799999999999999822e+00
3.984466429930960119e-01,7.810000000000000497e+00
4.073848068914107667e-01,7.820000000000000284e+00
4.163229707897255216e-01,7.830000000000000071e+00
4.199156341081235477e-01,7.839999999999999858e+00
4.210918540790138942e-01,7.850000000000000533e+00
4.222680740499041852e-01,7.860000000000000320e+00
4.226669403884120713e-01,7.870000000000000107e+00
4.217113733029814737e-01,7.879999999999999893e+00
4.207558062175508207e-01,7.890000000000000568e+00
4.198002391321202231e-01,7.900000000000000355e+00
4.419515565992259698e-01,7.910000000000000142e+00
4.651886380351963890e-01,7.919999999999999929e+00
4.884257194711688621e-01,7.930000000000000604e+00
4.869447360678839654e-01,7.940000000000000391e+00
4.704012814895793815e-01,7.950000000000000178e+00
4.538578269112747976e-01,7.959999999999999964e+00
4.462189125951789848e-01,7.969999999999999751e+00
4.621385074706257923e-01,7.980000000000000426e+00
4.780581023460711565e-01,7.990000000000000213e+00
4.939776972215165207e-01,8.000000000000000000e+00
4.991452894320628220e-01,8.009999999999999787e+00
5.041293320285519242e-01,8.019999999999999574e+00
5.091133746250411374e-01,8.029999999999999361e+00
5.123284155096649028e-01,8.040000000000000924e+00
5.146447529780471264e-01,8.050000000000000711e+00
5.169610904464292389e-01,8.060000000000000497e+00
5.179754326778936990e-01,8.070000000000000284e+00
5.162301486477391954e-01,8.080000000000000071e+00
5.144848646175848028e-01,8.089999999999999858e+00
5.127395805874302992e-01,8.099999999999999645e+00
5.458859229884364117e-01,8.109999999999999432e+00
5.798292011223598053e-01,8.120000000000000995e+00
6.137724792562770926e-01,8.130000000000000782e+00
6.117511968553295265e-01,8.140000000000000568e+00
5.927707024896503585e-01,8.150000000000000355e+00
5.737902081239711904e-01,8.160000000000000142e+00
5.658496878576956268e-01,8.169999999999999929e+00
5.886091819584451379e-01,8.179999999999999716e+00
6.113686760591945379e-01,8.189999999999999503e+00
6.341281701599440490e-01,8.199999999999999289e+00
5.961330942872379302e-01,8.210000000000000853e+00
5.568115278586179828e-01,8.220000000000000639e+00
5.174899614299981465e-01,8.230000000000000426e+00
5.030978892685411541e-01,8.240000000000000213e+00
5.021350414127256911e-01,8.250000000000000000e+00
5.011721935569101172e-01,8.259999999999999787e+00
5.086432243046128399e-01,8.269999999999999574e+00
5.295513272306989760e-01,8.279999999999999361e+00
5.504594301567887760e-01,8.290000000000000924e+00
5.713675330828748011e-01,8.300000000000000711e+00
5.990667166075279715e-01,8.310000000000000497e+00
6.274182245241203271e-01,8.320000000000000284e+00
6.557697324407125716e-01,8.330000000000000071e+00
6.376777879247615965e-01,8.339999999999999858e+00
5.921480477996726721e-01,8.349999999999999645e+00
5.466183076745837477e-01,8.359999999999999432e+00
5.276899231055787176e-01,8.370000000000000995e+00
5.756726156496115854e-01,8.380000000000000782e+00
6.236553081936445642e-01,8.390000000000000568e+00
6.675921241205180490e-01,8.400000000000000355e+00
6.253395913170838316e-01,8.410000000000000142e+00
5.830870585136497253e-01,8.419999999999999929e+00
5.408345257102156189e-01,8.429999999999999716e+00
5.193258609686787208e-01,8.439999999999999503e+00
5.072107760648781882e-01,8.449999999999999289e+00
4.950956911610754352e-01,8.460000000000000853e+00
4.929628871693825798e-01,8.470000000000000639e+00
5.058069797731227224e-01,8.480000000000000426e+00
5.186510723768628095e-01,8.490000000000000213e+00
5.314951649806028966e-01,8.500000000000000000e+00
5.344477897875957728e-01,8.509999999999999787e+00
5.365922614636029486e-01,8.519999999999999574e+00
5.387367331396101244e-01,8.529999999999999361e+00
5.380273295701547553e-01,8.540000000000000924e+00
5.360448000306314853e-01,8.550000000000000711e+00
5.340622704911082153e-01,8.560000000000000497e+00
5.362473176609353631e-01,8.570000000000000284e+00
5.463272723618195492e-01,8.580000000000000071e+00
5.564072270627038463e-01,8.589999999999999858e+00
5.664871817635881435e-01,8.599999999999999645e+00
5.770224545889032219e-01,8.609999999999999432e+00
5.878155202881796271e-01,8.620000000000000995e+00
5.986085859874541448e-01,8.630000000000000782e+00
6.083392576040216326e-01,8.640000000000000568e+00
6.158383044627415703e-01,8.650000000000000355e+00
6.233373513214615080e-01,8.660000000000000142e+00
6.262158883577416679e-01,8.669999999999999929e+00
6.187667661677090924e-01,8.679999999999999716e+00
6.113176439776765170e-01,8.689999999999999503e+00
6.038685217876424982e-01,8.700000000000001066e+00
6.159125553300980327e-01,8.710000000000000853e+00
6.288114948185640207e-01,8.720000000000000639e+00
6.417104343070301198e-01,8.730000000000000426e+00
6.412385185152961187e-01,8.740000000000000213e+00
6.318537051050564513e-01,8.750000000000000000e+00
6.224688916948167838e-01,8.759999999999999787e+00
6.148887700667287071e-01,8.769999999999999574e+00
6.115459247478857163e-01,8.779999999999999361e+00
6.082030794290421705e-01,8.790000000000000924e+00
6.048602341101991797e-01,8.800000000000000711e+00
6.010833571359304184e-01,8.810000000000000497e+00
5.972875734617036914e-01,8.820000000000000284e+00
5.934917897874769643e-01,8.830000000000000071e+00
5.927983592870736951e-01,8.839999999999999858e+00
5.940897713229628119e-01,8.849999999999999645e+00
5.953811833588519287e-01,8.859999999999999432e+00
5.936808174036676267e-01,8.870000000000000995e+00
5.871360649112535857e-01,8.880000000000000782e+00
5.805913124188395447e-01,8.890000000000000568e+00
5.740465599264255037e-01,8.900000000000000355e+00
5.822429864501695862e-01,8.910000000000000142e+00
5.904988369341512833e-01,8.919999999999999929e+00
5.987546874181328693e-01,8.929999999999999716e+00
6.040601708369799372e-01,8.939999999999999503e+00
6.074928338324550037e-01,8.950000000000001066e+00
6.109254968279295150e-01,8.960000000000000853e+00
6.166417187161536972e-01,8.970000000000000639e+00
6.279252295872573830e-01,8.980000000000000426e+00
6.392087404583610688e-01,8.990000000000000213e+00
