-2.653174508560301792e+00,8.170161373192996734e-02,2.348116374413828089e-01,2.910000000000000142e+01
-2.654950772350936017e+00,8.429426756182770153e-02,2.373259423523775558e-01,2.910999999999999943e+01
-2.655634287240050906e+00,8.389053396807322205e-02,2.412079377809591418e-01,2.912000000000000099e+01
-2.655592329522060702e+00,8.772445231354576711e-02,2.419950880743157173e-01,2.912999999999999901e+01
-2.654940700272106824e+00,9.037964572429776910e-02,2.416910013783372391e-01,2.914000000000000057e+01
-2.652883901395741262e+00,9.031811645844280145e-02,2.388718340327931344e-01,2.915000000000000213e+01
-2.650415649915421668e+00,8.880674039497288286e-02,2.384777667177981619e-01,2.916000000000000014e+01
-2.647655454819434429e+00,8.626663462560103801e-02,2.398044139260969432e-01,2.917000000000000171e+01
-2.644846861992861786e+00,8.265198796096052958e-02,2.382423597852887098e-01,2.917999999999999972e+01
-2.641603615455372367e+00,7.821298613144668510e-02,2.366319408536585456e-01,2.919000000000000128e+01
-2.636047270713073765e+00,7.016299083565637196e-02,2.370408062117380921e-01,2.919999999999999929e+01
-2.637374381104376386e+00,6.636087978542815069e-02,2.372589509569181798e-01,2.921000000000000085e+01
-2.636689429430036036e+00,6.539642818993599005e-02,2.375707557314885310e-01,2.921999999999999886e+01
-2.634744214834890297e+00,7.036472835011324534e-02,2.388931627932038837e-01,2.923000000000000043e+01
-2.631977937625885389e+00,7.919822249757492438e-02,2.408739783042657401e-01,2.924000000000000199e+01
-2.639779827987005945e+00,6.711375595336817323e-02,2.391034413514210311e-01,2.925000000000000000e+01
-2.645139603087569569e+00,5.698583961720560948e-02,2.381496503014873256e-01,2.926000000000000156e+01
-2.636831330369936666e+00,6.289053478900295813e-02,2.418555664976901332e-01,2.926999999999999957e+01
-2.634417968023639478e+00,6.392431623036491650e-02,2.432647142493984116e-01,2.928000000000000114e+01
-2.637817117845457915e+00,6.015526886780471483e-02,2.424091974532139870e-01,2.928999999999999915e+01
-2.636868547151827169e+00,5.971981245099210189e-02,2.414159944716398054e-01,2.930000000000000071e+01
-2.635037366813313131e+00,6.016738675165625438e-02,2.403264227746443327e-01,2.931000000000000227e+01
-2.635130237321740232e+00,6.134076899983929160e-02,2.385677992181640394e-01,2.932000000000000028e+01
-2.633610497849334209e+00,5.962013299850176667e-02,2.376380013691536397e-01,2.933000000000000185e+01
-2.629465763640205012e+00,5.318863524927197606e-02,2.380573599470732771e-01,2.933999999999999986e+01
-2.625382903348945529e+00,5.434707641760804647e-02,2.344940493687346084e-01,2.935000000000000142e+01
-2.621330882623679859e+00,5.928854006427078382e-02,2.289456731521228305e-01,2.935999999999999943e+01
-2.614466751500696073e+00,5.613855530554648365e-02,2.255430978313402446e-01,2.937000000000000099e+01
-2.608751591563107208e+00,5.499183176704616066e-02,2.239270412670974209e-01,2.937999999999999901e+01
-2.606581069265060613e+00,6.032190685626394322e-02,2.272160759488164594e-01,2.939000000000000057e+01
-2.610240120726675439e+00,6.318415514860303839e-02,2.296473582008720649e-01,2.940000000000000213e+01
-2.618514460595616100e+00,6.409261867442207772e-02,2.313995556676246568e-01,2.941000000000000014e+01
-2.615183051863479324e+00,6.521840157883976308e-02,2.326143024961197514e-01,2.942000000000000171e+01
-2.610211213558738308e+00,6.591433154676426542e-02,2.334137949404189172e-01,2.942999999999999972e+01
-2.608826242496022019e+00,6.353095675064754366e-02,2.321604418884482268e-01,2.944000000000000128e+01
-2.610206648584534328e+00,6.117878508578698110e-02,2.322635620000111090e-01,2.944999999999999929e+01
-2.615686191777126357e+00,5.887286603172597194e-02,2.343773913824075406e-01,2.946000000000000085e+01
-2.619332142046389755e+00,6.839423899069296819e-02,2.357133131452236741e-01,2.946999999999999886e+01
-2.622147877924246639e+00,8.327077443729972994e-02,2.366970138164640747e-01,2.948000000000000043e+01
-2.631799165586093281e+00,9.109126566361938626e-02,2.381183103681762669e-01,2.949000000000000199e+01
-2.641065613357678199e+00,1.028282191999635165e-01,2.398960063474877280e-01,2.950000000000000000e+01
-2.648853150820313473e+00,1.254684652740029327e-01,2.425942687889753036e-01,2.951000000000000156e+01
-2.653106785156507552e+00,1.263073836537756678e-01,2.414228734720445246e-01,2.951999999999999957e+01
-2.654550826397766627e+00,1.098133821546830036e-01,2.371749468160177510e-01,2.953000000000000114e+01
-2.660721301042948017e+00,1.176079779208675652e-01,2.394830845421756504e-01,2.953999999999999915e+01
-2.667495958945119927e+00,1.267477832336614263e-01,2.420852753055266759e-01,2.955000000000000071e+01
-2.673183910554419729e+00,1.197625326087564529e-01,2.399213011583513078e-01,2.956000000000000227e+01
-2.677522188828489469e+00,1.034704396553769307e-01,2.376532350779370639e-01,2.957000000000000028e+01
-2.680128565051545841e+00,7.523579816342795823e-02,2.352515981341386786e-01,2.958000000000000185e+01
-2.682796974903953746e+00,6.381011198342784185e-02,2.356035514160670086e-01,2.958999999999999986e+01
-2.685500255264388514e+00,5.911423688114578884e-02,2.370419997011740387e-01,2.960000000000000142e+01
-2.690455503223697864e+00,7.462779496131934087e-02,2.383274627529213263e-01,2.960999999999999943e+01
-2.712053807931136706e+00,1.158054495581998106e-01,2.435909639056684783e-01,2.962000000000000099e+01
-2.712687271679414369e+00,1.206192230738400151e-01,2.484305141128446415e-01,2.962999999999999901e+01
-2.711559389802462139e+00,1.193682766540235252e-01,2.494048429261778721e-01,2.964000000000000057e+01
-2.708067434453283351e+00,1.099772790650741239e-01,2.451912817362202901e-01,2.965000000000000213e+01
-2.704533494006391425e+00,9.885742142497468132e-02,2.434226750220100932e-01,2.966000000000000014e+01
-2.701021703226033743e+00,8.720421883572811173e-02,2.425918333954386330e-01,2.967000000000000171e+01
-2.702383174526437948e+00,9.094374595091626878e-02,2.435152008974180438e-01,2.967999999999999972e+01
-2.702317703464603316e+00,9.325490377212557191e-02,2.442956415288185523e-01,2.969000000000000128e+01
-2.698846988401226277e+00,9.215741237313739009e-02,2.447350026032734105e-01,2.969999999999999929e+01
-2.702369969902822966e+00,9.580889227653975604e-02,2.452849340994666394e-01,2.971000000000000085e+01
-2.710762351570468631e+00,1.027668698859233037e-01,2.459118508673211467e-01,2.971999999999999886e+01
-2.708573600743290566e+00,1.013080321624725694e-01,2.464732288950446659e-01,2.973000000000000043e+01
-2.704962737771383186e+00,9.765663942504018702e-02,2.467255550062621705e-01,2.974000000000000199e+01
-2.700699863093357855e+00,8.893365553107997201e-02,2.456858420244376062e-01,2.975000000000000000e+01
-2.698520325985497070e+00,8.350061974088955619e-02,2.443168306669278311e-01,2.976000000000000156e+01
-2.698561314720976601e+00,8.157417591749999142e-02,2.425968365575836005e-01,2.976999999999999957e+01
-2.695807252704273793e+00,7.362241810666247943e-02,2.431142309123634215e-01,2.978000000000000114e+01
-2.692689194374061845e+00,6.463596329719235867e-02,2.444515761147071364e-01,2.978999999999999915e+01
-2.695295620856400287e+00,6.463382958210653340e-02,2.483014333277487884e-01,2.980000000000000071e+01
-2.695675057023775523e+00,6.080884736231538523e-02,2.500650287285965945e-01,2.981000000000000227e+01
-2.692168172643792268e+00,5.031261264831447116e-02,2.481878888763872082e-01,2.982000000000000028e+01
-2.690534932011600766e+00,5.206520637038985350e-02,2.486753424552293756e-01,2.983000000000000185e+01
-2.689866397990532842e+00,6.012450903044305739e-02,2.503802841068388241e-01,2.983999999999999986e+01
-2.693153147084746291e+00,6.224505448897794252e-02,2.503066076968342157e-01,2.985000000000000142e+01
-2.694070451473208117e+00,6.291003777395673402e-02,2.506667058944100357e-01,2.985999999999999943e+01
-2.687835625510092807e+00,6.001746979446490049e-02,2.524414958421540844e-01,2.987000000000000099e+01
-2.686186260675972104e+00,6.111667373032188960e-02,2.527421459659955350e-01,2.987999999999999901e+01
-2.688291222357029220e+00,6.548412369918582554e-02,2.518358504692617683e-01,2.989000000000000057e+01
-2.687437241529081255e+00,6.373528047631234206e-02,2.512349860217886754e-01,2.990000000000000213e+01
-2.686068460930130186e+00,6.158492182385934960e-02,2.501786958179152420e-01,2.991000000000000014e+01
-2.684719725611361074e+00,6.310643508952409886e-02,2.463338834447821590e-01,2.992000000000000171e+01
-2.683488183603167432e+00,6.590654088032341096e-02,2.418774082186003205e-01,2.992999999999999972e+01
-2.682399831620584152e+00,7.026886635347159848e-02,2.366735864146672363e-01,2.994000000000000128e+01
-2.675479040356739002e+00,7.853155180755090614e-02,2.314036671012283941e-01,2.994999999999999929e+01
-2.666544678742575503e+00,8.678188270484156475e-02,2.264364257709496897e-01,2.996000000000000085e+01
-2.655800221679424311e+00,7.242470855458471579e-02,2.271537873924061868e-01,2.996999999999999886e+01
-2.649041151161332319e+00,5.770755543582270497e-02,2.293893124674785955e-01,2.998000000000000043e+01
-2.649377173596613844e+00,4.234953995304958918e-02,2.343275893835639334e-01,2.999000000000000199e+01
-2.647162708047329893e+00,3.399975059505815078e-02,2.357200189833506265e-01,3.000000000000000000e+01
-2.643659126033518714e+00,2.919219305279615109e-02,2.353202385496869775e-01,3.001000000000000156e+01
-2.652402135432798236e+00,4.401283803458917038e-02,2.366756769103751379e-01,3.001999999999999957e+01
-2.661062471290142284e+00,5.653500494433664342e-02,2.381395955446671264e-01,3.003000000000000114e+01
-2.668097550670352813e+00,6.042282229812488692e-02,2.397055410809910969e-01,3.003999999999999915e+01
-2.677108743499324817e+00,7.046003951042520419e-02,2.419514338143383958e-01,3.005000000000000071e+01
-2.687599894692209279e+00,8.510268854110504544e-02,2.447065551761758162e-01,3.006000000000000227e+01
-2.699951711019238587e+00,1.004710314980974684e-01,2.476969477862061286e-01,3.007000000000000028e+01
-2.711721590602554688e+00,1.145898823867622929e-01,2.498988506722357172e-01,3.008000000000000185e+01
-2.718772940922872028e+00,1.213304821839228526e-01,2.476322290328097642e-01,3.008999999999999986e+01
-2.721061580025839088e+00,1.218174202883499507e-01,2.469149573209207804e-01,3.010000000000000142e+01
-2.717555993218847554e+00,1.146962698569584382e-01,2.480825959225150534e-01,3.010999999999999943e+01
-2.717233859752106628e+00,1.062967909187517296e-01,2.454967068754431436e-01,3.012000000000000099e+01
-2.718019273513235579e+00,9.774681609951516026e-02,2.418610847354685511e-01,3.012999999999999901e+01
-2.719341090977969611e+00,9.598329957916504340e-02,2.436882994850987916e-01,3.014000000000000057e+01
-2.722574462185978206e+00,9.644771351079498012e-02,2.451971685396918399e-01,3.015000000000000213e+01
-2.729646328068354499e+00,1.013859222310245778e-01,2.460667836578946666e-01,3.016000000000000014e+01
-2.728721857178432852e+00,9.271659323600713043e-02,2.447804090762782381e-01,3.017000000000000171e+01
-2.723072028931085242e+00,7.600602232107500633e-02,2.422199733738416016e-01,3.017999999999999972e+01
-2.722645944035358312e+00,7.704403823563843456e-02,2.426532594984810165e-01,3.019000000000000128e+01
-2.724292423936118812e+00,7.862078478470313492e-02,2.438188259935946678e-01,3.019999999999999929e+01
-2.731829778152337074e+00,7.649563554733032622e-02,2.466992146141361864e-01,3.021000000000000085e+01
-2.740151719761447779e+00,8.878945232394408471e-02,2.499014035199108863e-01,3.021999999999999886e+01
-2.749234130825899847e+00,1.150590012248525890e-01,2.534155006845446034e-01,3.023000000000000043e+01
-2.754464939290222514e+00,1.223620966449302794e-01,2.550986708448730322e-01,3.024000000000000199e+01
-2.758175258905300353e+00,1.239117548286654963e-01,2.561820856136040603e-01,3.025000000000000000e+01
-2.756723665664308154e+00,1.159007054998753006e-01,2.559369633899625796e-01,3.026000000000000156e+01
-2.753566860446137632e+00,1.053330764425772503e-01,2.563484547435426752e-01,3.026999999999999957e+01
-2.747802070418777998e+00,9.085536395595994463e-02,2.577641838445813849e-01,3.028000000000000114e+01
-2.746459167389028622e+00,8.334481537494248249e-02,2.573748879776679988e-01,3.028999999999999915e+01
-2.747110122369868179e+00,7.897580694901244758e-02,2.561716944481479130e-01,3.030000000000000071e+01
-2.740242342608003590e+00,6.647788594895562286e-02,2.543279528003474788e-01,3.031000000000000227e+01
-2.734839584834244608e+00,5.682014634369193101e-02,2.527233712152282541e-01,3.032000000000000028e+01
-2.733473479240134729e+00,5.475429039214128185e-02,2.517564770803975005e-01,3.033000000000000185e+01
-2.731685916979374351e+00,5.353035851692692498e-02,2.498716945938558587e-01,3.033999999999999986e+01
-2.729584590774351227e+00,5.293321805317464934e-02,2.473035671933183077e-01,3.035000000000000142e+01
-2.727486069738084051e+00,5.314084684199417430e-02,2.492303539335631313e-01,3.035999999999999943e+01
-2.727411515242655682e+00,5.373231772957326458e-02,2.513755782754321655e-01,3.037000000000000099e+01
-2.737011412034409563e+00,5.561824835374804682e-02,2.515454523104342921e-01,3.037999999999999901e+01
-2.732365548258897547e+00,5.103917275961466354e-02,2.520336409021855517e-01,3.039000000000000057e+01
-2.731679342014054157e+00,5.750334595198799970e-02,2.536163347049485983e-01,3.040000000000000213e+01
-2.728189516422243166e+00,5.744501783460950750e-02,2.545804145546116115e-01,3.041000000000000014e+01
-2.722791633976658243e+00,5.294767650337750542e-02,2.551234848280901080e-01,3.042000000000000171e+01
-2.725818331803140371e+00,5.525235254398946916e-02,2.530929492042104934e-01,3.042999999999999972e+01
-2.728502748468816463e+00,5.737959610455922038e-02,2.515782969321389007e-01,3.044000000000000128e+01
-2.725072252513001114e+00,5.500365309066708452e-02,2.537361999555540204e-01,3.044999999999999929e+01
-2.725353874144979649e+00,5.548704531043152643e-02,2.543162716410333202e-01,3.046000000000000085e+01
-2.729483402761801791e+00,5.893436735121610620e-02,2.532607948605604120e-01,3.046999999999999886e+01
-2.728688956973153168e+00,5.720204090143106435e-02,2.522810851281189759e-01,3.048000000000000043e+01
-2.726688291182606694e+00,5.514762858878919510e-02,2.514263567524326892e-01,3.049000000000000199e+01
-2.725328865277285573e+00,6.253969502427315919e-02,2.515477672526906239e-01,3.050000000000000000e+01
-2.724807599118467483e+00,6.715334340364560728e-02,2.511240762242191726e-01,3.051000000000000156e+01
-2.725549481265844953e+00,6.757977797786390850e-02,2.498788901578493926e-01,3.051999999999999957e+01
-2.724337798748015071e+00,7.053308952425284273e-02,2.492757618086949012e-01,3.053000000000000114e+01
-2.722255008324562464e+00,7.461315287271735874e-02,2.489589314067210679e-01,3.053999999999999915e+01
-2.723276691748490297e+00,8.105862196063202962e-02,2.425135588121824504e-01,3.055000000000000071e+01
-2.723978225486912930e+00,8.885889041577842151e-02,2.392481647537411660e-01,3.056000000000000227e+01
-2.723902673539609687e+00,9.978042108434034829e-02,2.434349476123099931e-01,3.057000000000000028e+01
-2.720948046749318117e+00,9.905563421294827364e-02,2.450607858975723807e-01,3.058000000000000185e+01
-2.716051526717033759e+00,9.047557904937028606e-02,2.449593050851252007e-01,3.058999999999999986e+01
-2.717322034815375265e+00,8.995017771093515024e-02,2.463623966396271958e-01,3.060000000000000142e+01
-2.718911364383472584e+00,9.280299278103362748e-02,2.474775406136857370e-01,3.060999999999999943e+01
-2.719139674579026167e+00,1.053960418895256296e-01,2.468383884228839142e-01,3.062000000000000099e+01
-2.720326340707095891e+00,1.062503707273949882e-01,2.442745390446649234e-01,3.062999999999999901e+01
-2.722434433146723176e+00,9.581832322599667662e-02,2.398601594301384976e-01,3.064000000000000057e+01
-2.728973508182052310e+00,1.014721924522016816e-01,2.458700596813057360e-01,3.065000000000000213e+01
-2.736538420201993116e+00,1.101148203730403091e-01,2.537913705365992256e-01,3.066000000000000014e+01
-2.744176987446439675e+00,1.134276803045917437e-01,2.580653274875184811e-01,3.067000000000000171e+01
-2.752774919221982142e+00,1.192864379647041867e-01,2.612018849463933479e-01,3.067999999999999972e+01
-2.762673994181985559e+00,1.285980827917551639e-01,2.627958383698854039e-01,3.069000000000000128e+01
-2.766407882857640388e+00,1.249433338300723895e-01,2.603461206356234015e-01,3.069999999999999929e+01
