-1.304889851255188133e-03,-7.513509861460961189e-04,3.964744958508397733e-03,1.062199999999999989e+02
-4.103669716641863800e-03,-7.441650383414940163e-04,3.961008876482078125e-03,1.062300000000000040e+02
-2.744950242016318352e-03,-6.955318827966918598e-04,3.360499207243897689e-03,1.062400000000000091e+02
-1.449906880892166006e-03,-5.767093926456618716e-04,2.899410020261975959e-03,1.062500000000000000e+02
-4.908040239632006745e-03,-7.380052210895801483e-05,3.914287505297185839e-03,1.062600000000000051e+02
-5.729553880402017858e-03,-5.156804655357309728e-04,4.045885629766417767e-03,1.062699999999999960e+02
-2.974565757832069862e-03,-2.239140318306642903e-03,2.979339718121212788e-03,1.062800000000000011e+02
-1.685853198827516261e-03,-2.811786059449834525e-03,2.726318485178755389e-03,1.062900000000000063e+02
-1.000865864326430394e-03,-2.910594873096345511e-03,2.808258416080355174e-03,1.062999999999999972e+02
-9.801496872016493556e-04,-2.206223107312191463e-03,2.523136214684228770e-03,1.063100000000000023e+02
-1.170270109781606279e-03,-1.365962218844934007e-03,2.046307220664725455e-03,1.063200000000000074e+02
-1.889118673720668624e-03,-1.985145634092837490e-04,1.080136877269811035e-03,1.063299999999999983e+02
-1.757599355804451971e-03,2.749809609755789782e-04,1.989178106403369055e-03,1.063400000000000034e+02
-1.012306417590569689e-03,2.475997226356286759e-04,4.251698718111041053e-03,1.063500000000000085e+02
-2.777553944569383093e-03,-3.378753171642155315e-04,3.567047998070010158e-03,1.063599999999999994e+02
-4.516144613161396371e-03,-7.709790211085791644e-04,2.461369391323515402e-03,1.063700000000000045e+02
-4.513726343850194868e-03,-1.570436729627980570e-04,1.360938529607092677e-03,1.063799999999999955e+02
-3.522619206401871993e-03,2.006503669094902560e-04,1.114181938584137607e-03,1.063900000000000006e+02
-1.426731409581041051e-03,2.720152585157271257e-04,1.821338003061015020e-03,1.064000000000000057e+02
-2.039867111052954922e-03,1.225290104910872931e-03,2.055968897609717055e-03,1.064099999999999966e+02
-3.340821154203340963e-03,2.230264664566970062e-03,2.227267618961906257e-03,1.064200000000000017e+02
-2.575838154536458716e-03,-1.524709761831937772e-04,3.651927159479781936e-03,1.064300000000000068e+02
-1.845292972166413673e-03,-1.679300595841406269e-03,4.611021348757844522e-03,1.064399999999999977e+02
-1.175634306043386867e-03,-1.692877055109153969e-03,4.746989842258349072e-03,1.064500000000000028e+02
-1.871262558933958634e-03,-2.166083082431931577e-03,4.008580394571966549e-03,1.064600000000000080e+02
-3.254025391789818703e-03,-2.870615848322479943e-03,2.830105704202471803e-03,1.064699999999999989e+02
-6.160380810865087771e-04,-1.076629712430362705e-03,2.410347299911291732e-03,1.064800000000000040e+02
9.335096603456275810e-04,-1.432596132316501570e-04,2.016862459106788952e-03,1.064900000000000091e+02
-1.199715535557039758e-03,-2.048471038264836671e-03,1.620061056600880563e-03,1.065000000000000000e+02
-2.158072386692226445e-03,-1.907768629807959915e-03,1.653304511566319659e-03,1.065100000000000051e+02
-2.133318004746452730e-03,-5.507791170577397422e-05,2.046402695779125838e-03,1.065199999999999960e+02
-1.525893238805932015e-03,-2.780666930751988933e-04,1.796816730619034365e-03,1.065300000000000011e+02
-1.316890651449577473e-03,-8.239849822084241221e-04,1.472115929046900360e-03,1.065400000000000063e+02
-4.789396136452553701e-03,-7.793122372017561705e-04,1.509074549658595554e-03,1.065499999999999972e+02
-6.011823771626510424e-03,-7.553736502976637467e-04,1.522740533876911721e-03,1.065600000000000023e+02
-3.969264878230707033e-03,-7.615214654668806720e-04,1.502607623516962225e-03,1.065700000000000074e+02
-3.835013727519709370e-03,-7.661567158611997871e-04,2.031069698593616912e-03,1.065799999999999983e+02
-4.541436435633897269e-03,-7.701256305081043618e-04,2.801206349015494985e-03,1.065900000000000034e+02
-3.870255725842876651e-03,-1.344019531912634714e-03,3.097687754933757011e-03,1.066000000000000085e+02
-3.530684129015003621e-03,-1.783640082800880483e-03,3.107322499846271614e-03,1.066099999999999994e+02
-4.217451231919286392e-03,-1.806800083018011635e-03,2.350289007821611612e-03,1.066200000000000045e+02
-4.528622157870189520e-03,1.087907238111140333e-03,5.567730888159692394e-03,1.066299999999999955e+02
-4.491451726525578017e-03,4.601402125457460272e-04,3.768729722843684390e-03,1.066400000000000006e+02
-3.062890829928902048e-03,-1.488688033211385845e-04,4.043122795071137088e-03,1.066500000000000057e+02
-9.985587464170094484e-04,-7.493066794617849434e-04,5.264916577789329095e-03,1.066599999999999966e+02
-1.617559608882337095e-03,-7.649734339573255413e-04,4.599584025095075634e-03,1.066700000000000017e+02
-2.487884812420819089e-03,-4.500996137549688600e-04,3.667401509961189417e-03,1.066800000000000068e+02
-3.906351231202353017e-03,7.696457348723303137e-04,2.093113398368897943e-03,1.066899999999999977e+02
-6.050935228819458514e-03,6.307873214972572595e-04,1.411239625275335745e-03,1.067000000000000028e+02
-8.791441976716376713e-03,-6.230735570358313363e-04,1.461767907291002195e-03,1.067100000000000080e+02
-6.395505185476123289e-03,2.132579778775121546e-04,2.093171859502447954e-03,1.067199999999999989e+02
-3.195589805029024760e-03,1.110432366856834796e-03,2.619441846944703303e-03,1.067300000000000040e+02
-1.758953225768184695e-03,-6.925677829107013822e-04,1.486776172964591634e-03,1.067400000000000091e+02
-9.016457535176886388e-04,-1.273334304518495587e-03,1.732938996230101291e-03,1.067500000000000000e+02
-8.933435210958995051e-04,-6.292074895050746124e-05,3.999771253890893608e-03,1.067600000000000051e+02
-1.381351648912280527e-03,1.133653176363528040e-03,5.196716713761129723e-03,1.067699999999999960e+02
-2.093749722399703642e-03,2.323969980875043896e-03,5.909949038340620020e-03,1.067800000000000011e+02
-2.110903893462692631e-03,6.516326409269435418e-04,4.851421324523456577e-03,1.067900000000000063e+02
-2.283849897622001589e-03,-6.675933704027746038e-04,3.826278124381124121e-03,1.067999999999999972e+02
-2.975524949586189419e-03,-6.909188824809338152e-04,3.063834527824905399e-03,1.068100000000000023e+02
-3.304925570647753233e-03,-3.967620606427655966e-04,2.952084477252293025e-03,1.068200000000000074e+02
-3.338849582569376490e-03,1.563382457063081706e-04,3.371050111132476053e-03,1.068299999999999983e+02
-3.333740443282393832e-03,-2.792051727581031052e-04,3.737976631881212777e-03,1.068400000000000034e+02
-3.613693664192180275e-03,-8.942096626500691241e-04,4.083876327127890921e-03,1.068500000000000085e+02
-5.716897186771083272e-03,-1.519923247995499417e-03,4.356923056378677293e-03,1.068599999999999994e+02
-6.916636931532306465e-03,-2.127574512632137392e-03,4.070443770233931301e-03,1.068700000000000045e+02
-6.949183434644538512e-03,-2.711890897466021425e-03,3.061107630579315737e-03,1.068799999999999955e+02
-6.939519188147764625e-03,-1.093516321980944834e-03,1.651708017641710137e-03,1.068900000000000006e+02
-6.815761246190851601e-03,1.239055809614318703e-03,1.831060099440186631e-04,1.069000000000000057e+02
-3.361346011945379447e-03,2.686438962034589338e-05,1.745066453212896877e-03,1.069099999999999966e+02
-1.743586012074433995e-03,-1.597879557361461421e-04,3.142567374790722519e-03,1.069200000000000017e+02
-3.797691813828170393e-03,1.703831184764008615e-03,4.211278612734148732e-03,1.069300000000000068e+02
-4.531803768994758543e-03,1.214717803322219866e-03,3.920715186186503678e-03,1.069399999999999977e+02
-4.491921020660124934e-03,-6.539493657767595988e-04,2.833124263152612347e-03,1.069500000000000028e+02
-5.169080303754397879e-03,-1.853435685888411887e-04,3.114647746730134659e-03,1.069600000000000080e+02
-5.890791099069286885e-03,1.495260013386674356e-05,3.403621113398593370e-03,1.069699999999999989e+02
-6.592426304494423787e-03,-1.194530722231073412e-03,3.401939706826839337e-03,1.069800000000000040e+02
-5.073198783854984510e-03,-2.106067417750962824e-03,2.801803324719558379e-03,1.069900000000000091e+02
-1.605187573010169802e-03,-2.756159081060438956e-03,1.676528994211509390e-03,1.070000000000000000e+02
-4.929520742174560259e-03,-1.748706122847129866e-03,1.905274537148393243e-03,1.070100000000000051e+02
-6.959784981964214912e-03,-2.960075438325395891e-03,2.686832978895168592e-03,1.070199999999999960e+02
-4.865663746166758695e-03,-1.710278831304879506e-03,2.633180983134716154e-03,1.070300000000000011e+02
-4.014857659363515324e-03,-6.541771218947721976e-04,2.075110753825795424e-03,1.070400000000000063e+02
-6.079249315486980401e-03,-5.223132684692422239e-05,3.343324258344706687e-04,1.070499999999999972e+02
-6.916028543131276345e-03,-1.601078888707697305e-04,2.277742009888194781e-04,1.070600000000000023e+02
-6.877700693411844049e-03,-7.739833752564720610e-04,1.286174512774564734e-03,1.070700000000000074e+02
-5.675125469608147122e-03,-3.234610577357092650e-04,1.145690308636799918e-03,1.070799999999999983e+02
-4.502252327630080174e-03,-7.007599048898673728e-05,1.259330476187991727e-03,1.070900000000000034e+02
-4.528244077593463618e-03,-1.864576933905043310e-03,3.859236751844473661e-03,1.071000000000000085e+02
-4.235617731377179854e-03,-2.052511720769454456e-03,4.822235709653020612e-03,1.071099999999999994e+02
-3.539141315324365565e-03,-2.041156705027036451e-04,3.710446252890441284e-03,1.071200000000000045e+02
-2.861332364220535527e-03,-5.365699524656448527e-04,3.876280589507966490e-03,1.071299999999999955e+02
-2.191434684268966059e-03,-1.793268547779157743e-03,4.583571856104514362e-03,1.071400000000000006e+02
-4.179497176504183564e-03,-1.801097605918615180e-03,3.882690604986187288e-03,1.071500000000000057e+02
-5.296326342873419399e-03,-1.467511674937142319e-03,3.371363554823569517e-03,1.071599999999999966e+02
-3.937254128163887763e-03,-2.378612436904536855e-04,3.425595414273357401e-03,1.071700000000000017e+02
-1.032740231478127772e-03,6.490498590444478393e-04,3.629224080789460096e-03,1.071800000000000068e+02
3.116865524666857616e-03,1.259831520709651063e-03,3.953214939212912338e-03,1.071899999999999977e+02
2.575260359145574614e-03,1.377284476991063288e-03,2.143905297247495484e-03,1.072000000000000028e+02
1.074407177571507291e-03,1.246444698847881888e-03,3.804692987511615375e-04,1.072100000000000080e+02
-9.192993514926840748e-04,2.800186161134752758e-06,1.862512746877782038e-03,1.072199999999999989e+02
-2.961087354204480250e-03,-7.601146283468596717e-04,2.714955115600733646e-03,1.072300000000000040e+02
-5.072036633795353258e-03,-8.315389946731892388e-04,2.661767700639142836e-03,1.072400000000000091e+02
-5.190421367566444046e-03,4.660209612593309639e-04,2.385944562275581216e-03,1.072500000000000000e+02
-4.450759607938477649e-03,2.353098681975123591e-03,2.014249095875087891e-03,1.072600000000000051e+02
-1.056611888485791285e-03,1.770940418489360280e-03,1.589711774985913279e-03,1.072699999999999960e+02
1.482861881814066460e-03,1.158520228113309831e-03,1.595751929606155362e-03,1.072800000000000011e+02
1.456078161471718781e-03,5.916013730864921232e-04,2.826315879044316755e-03,1.072900000000000063e+02
7.116226651694854350e-04,3.363593779879291471e-04,4.117616527616926002e-03,1.072999999999999972e+02
-6.313426367064388887e-04,3.410435261278917086e-04,5.459569175069974196e-03,1.073100000000000023e+02
-2.647848597255611676e-03,-1.855007590228654026e-04,5.466359740928000005e-03,1.073200000000000074e+02
-4.618341059352420314e-03,-7.418078572457603064e-04,4.968862182544555098e-03,1.073299999999999983e+02
-5.258978185665316545e-03,-7.232172211925082771e-04,2.834512689910803802e-03,1.073400000000000034e+02
-4.822599576414788626e-03,-4.616781868011605658e-04,2.275799819426598848e-03,1.073500000000000085e+02
-2.793797729695195967e-03,1.590725677577069621e-04,4.046746849043525093e-03,1.073599999999999994e+02
-1.714321095964455120e-03,-5.102577491760673916e-04,3.146787372988673216e-03,1.073700000000000045e+02
-1.059559067118623441e-03,-1.756751997971789381e-03,1.051902295345950780e-03,1.073799999999999955e+02
-5.017062341197527781e-03,-1.244861980664559425e-03,1.927169933701587462e-03,1.073900000000000006e+02
-7.120157541677571075e-03,-1.143543475664947438e-03,2.469968462407717488e-03,1.074000000000000057e+02
-3.695224052829891061e-03,-2.315598696782035157e-03,1.877903554415361487e-03,1.074099999999999966e+02
-2.130406108618524818e-03,-2.533598551035392415e-03,1.946742724576780957e-04,1.074200000000000017e+02
-2.106666615825142277e-03,-1.961177524407633349e-03,-2.392568692153273363e-03,1.074300000000000068e+02
-3.241336596556566342e-03,-2.337763953441638221e-03,4.452217862063001345e-04,1.074399999999999977e+02
-4.453841619113453262e-03,-2.619556317468691841e-03,3.875884134143935990e-03,1.074500000000000028e+02
-4.496929517423948509e-03,-7.451459610956418823e-04,3.555577207663836517e-03,1.074600000000000080e+02
-4.516293787771490618e-03,-1.215065753414490283e-04,3.629242536085133721e-03,1.074699999999999989e+02
-4.500387902015609565e-03,-1.357400961246490534e-03,4.288630375098919680e-03,1.074800000000000040e+02
-4.494384787922708555e-03,-2.195877143586605438e-03,3.816313366220526124e-03,1.074900000000000091e+02
-4.493093713305581355e-03,-2.845249676228508735e-03,2.805496824114304781e-03,1.075000000000000000e+02
-1.803719685160804029e-03,-1.670110095167647675e-03,4.257877774297459672e-03,1.075100000000000051e+02
-4.752098444931342593e-04,-5.946683393104004343e-04,4.886812897835261793e-03,1.075199999999999960e+02
-3.265595790442871790e-03,2.827292780491349414e-05,2.945951530125780985e-03,1.075300000000000011e+02
-4.114769025619175943e-03,-3.722363569101270683e-04,2.920560650052715645e-03,1.075400000000000063e+02
-3.399156546875435093e-03,-1.597735501580964564e-03,4.439205020651627864e-03,1.075499999999999972e+02
-3.292319173060450667e-03,-7.598644966205552950e-04,2.759862273278781628e-03,1.075600000000000023e+02
-3.499921978903856867e-03,4.645005604362808941e-04,1.023856530196692177e-03,1.075700000000000074e+02
-4.925493897795966448e-03,1.764676486830608990e-03,2.405955460446709826e-03,1.075799999999999983e+02
-5.110577266415292433e-03,1.441090945257498916e-03,3.568905941041867515e-03,1.075900000000000034e+02
-3.712637793351786144e-03,-9.546229466098443521e-04,4.452194830686203447e-03,1.076000000000000085e+02
-4.330498123143298843e-03,-2.048909746303417736e-03,2.799066127599676712e-03,1.076099999999999994e+02
-5.644255593832223777e-03,-2.614106701343810006e-03,3.229412921531996735e-04,1.076200000000000045e+02
-3.005856854412369741e-03,2.702875581036038276e-04,6.777082410222820368e-03,1.076299999999999955e+02
-1.145342754212257900e-03,1.901624246666230389e-03,9.775256691072268384e-03,1.076400000000000006e+02
-1.005064044737385412e-03,7.619151125333439162e-04,5.130811278969232142e-03,1.076500000000000057e+02
-1.409631543148526104e-03,-8.165323854343229347e-05,3.541039174945826654e-03,1.076599999999999966e+02
-2.156083607936656356e-03,-7.393967426543618555e-04,3.868038527226279420e-03,1.076700000000000017e+02
-2.891917324469270387e-03,-2.259922320891459167e-04,2.170768259644830379e-03,1.076800000000000068e+02
-2.844308692115631552e-03,-2.634160899321142052e-05,1.212533118818071715e-03,1.076899999999999977e+02
-3.449542233167641331e-05,-1.311411703446674782e-03,3.515028426688380711e-03,1.077000000000000028e+02
-1.601418617302532727e-03,-1.619783138940664169e-03,4.379260185421379042e-03,1.077100000000000080e+02
-7.154167784667866611e-03,-1.038690263883411315e-03,3.933687651510160005e-03,1.077199999999999989e+02
-4.093090070403665286e-03,-8.657171081035255943e-04,3.942495635195594761e-03,1.077300000000000040e+02
2.594404957790856416e-04,-6.397517505474042097e-04,3.946194850436273577e-03,1.077400000000000091e+02
2.417927617739791611e-04,6.706277840158509675e-04,3.156648643649251698e-03,1.077500000000000000e+02
-5.744185421143475955e-04,1.676165248851858684e-04,3.152670454229887856e-03,1.077600000000000051e+02
-2.549984405385602622e-03,-2.968075417291507478e-03,4.289179881564732406e-03,1.077699999999999960e+02
-1.778101419175923386e-03,-2.680637631393361676e-03,3.446843638736312755e-03,1.077800000000000011e+02
1.980450314765943264e-04,-8.927715240184927632e-04,1.737138548331985770e-03,1.077900000000000063e+02
-3.794247934059594152e-03,-1.394091855651901409e-03,1.951728590808577638e-03,1.077999999999999972e+02
-6.097763938843941793e-03,-1.801598363864742982e-03,1.957143346823159765e-03,1.078100000000000023e+02
-3.371374119258000075e-03,-1.804190704559511431e-03,1.263576106611910034e-03,1.078200000000000074e+02
